2018-05-28 10:37:00.729295;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-28 10:37:00.729386;sensor_3-node_b5;Vm;10499.669844537795
2018-05-28 10:37:00.729475;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-28 10:37:00.729563;sensor_4-node_b5;Vm;10499.669844537795
2018-05-28 10:37:00.729650;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-28 10:37:01.268673;sensor_1-node_b5;Vm;10499.669844537795
2018-05-28 10:37:01.269282;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-28 10:37:01.269809;sensor_2-node_b5;Vm;10499.669844537795
2018-05-28 10:37:01.270260;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-28 10:37:01.270825;sensor_3-node_b5;Vm;10499.669844537795
2018-05-28 10:37:01.271243;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-28 10:37:01.272551;sensor_4-node_b5;Vm;10499.669844537795
2018-05-28 10:37:01.272990;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-28 10:37:01.726008;sensor_1-node_b5;Vm;10499.669844537795
2018-05-28 10:37:01.726248;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-28 10:37:01.726427;sensor_2-node_b5;Vm;10499.669844537795
2018-05-28 10:37:01.726587;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-28 10:37:01.726796;sensor_3-node_b5;Vm;10499.669844537795
2018-05-28 10:37:01.726968;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-28 10:37:01.727109;sensor_4-node_b5;Vm;10499.669844537795
2018-05-28 10:37:01.727341;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-28 10:37:02.284493;sensor_1-node_b5;Vm;10499.669844537795
2018-05-28 10:37:02.284817;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-28 10:37:02.285053;sensor_2-node_b5;Vm;10499.669844537795
2018-05-28 10:37:02.285270;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-28 10:37:02.285487;sensor_3-node_b5;Vm;10499.669844537795
2018-05-28 10:37:02.285699;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-28 10:37:02.286013;sensor_4-node_b5;Vm;10499.669844537795
2018-05-28 10:37:02.286268;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-28 10:37:02.732517;sensor_1-node_b5;Vm;10499.669844537795
2018-05-28 10:37:02.732876;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-28 10:37:02.733148;sensor_2-node_b5;Vm;10499.669844537795
2018-05-28 10:37:02.733448;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-28 10:37:02.733636;sensor_3-node_b5;Vm;10499.669844537795
2018-05-28 10:37:02.733773;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-28 10:37:02.733900;sensor_4-node_b5;Vm;10499.669844537795
2018-05-28 10:37:02.734026;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-28 10:37:03.281125;sensor_1-node_b5;Vm;10499.669844537795
2018-05-28 10:37:03.281448;sensor_1-branch_19;I_real;0.16531838716515723
2018-05-28 10:37:03.281708;sensor_2-node_b5;Vm;10499.669844537795
2018-05-28 10:37:03.281960;sensor_2-branch_24;I_real;0.019669001932260767
2018-05-28 10:37:03.282201;sensor_3-node_b5;Vm;10499.669844537795
2018-05-28 10:37:03.282439;sensor_3-branch_25;I_real;0.08026327565129185
2018-05-28 10:37:03.282678;sensor_4-node_b5;Vm;10499.669844537795
2018-05-28 10:37:03.282913;sensor_4-branch_36;I_real;0.06538610959395286
2018-05-28 10:37:03.742176;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:03.742418;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:03.742612;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:03.742837;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:03.743062;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:03.743242;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:03.743433;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:03.743658;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:04.323168;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:04.336975;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:04.337310;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:04.337594;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:04.337864;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:04.338124;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:04.338385;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:04.338639;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:04.751057;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:04.751308;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:04.751513;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:04.751683;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:04.751840;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:04.751990;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:04.752137;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:04.752284;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:05.273890;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:05.274256;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:05.274527;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:05.276700;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:05.277267;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:05.277586;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:05.277903;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:05.280520;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:05.726451;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:05.726710;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:05.726871;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:05.727019;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:05.727163;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:05.727303;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:05.727446;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:05.727583;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:06.264856;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:06.265182;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:06.265393;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:06.265581;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:06.265763;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:06.265952;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:06.277772;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:06.278222;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:06.737929;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:06.738168;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:06.738318;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:06.738455;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:06.738587;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:06.738719;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:06.738848;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:06.738977;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:07.321662;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:07.322065;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:07.328456;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:07.328723;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:07.328961;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:07.329223;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:07.329483;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:07.363070;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:07.727865;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:07.728223;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:07.728571;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:07.728770;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:07.728930;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:07.729080;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:07.729223;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:07.729357;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:08.301728;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:08.302072;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:08.302335;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:08.302598;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:08.302852;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:08.303102;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:08.303461;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:08.303760;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:08.725148;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:08.725421;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:08.725623;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:08.725786;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:08.725936;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:08.726081;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:08.726222;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:08.726357;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:09.296257;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:09.296698;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:09.296943;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:09.297449;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:09.297780;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:09.297982;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:09.298202;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:09.298431;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:09.728124;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:09.728480;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:09.728730;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:09.728908;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:09.729069;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:09.729211;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:09.729345;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:09.729480;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:10.296403;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:10.296752;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:10.296989;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:10.298066;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:10.298424;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:10.308405;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:10.309464;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:10.310270;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:10.723934;sensor_1-node_b5;Vm;10499.655314884125
2018-05-28 10:37:10.724171;sensor_1-branch_19;I_real;0.1759973271671264
2018-05-28 10:37:10.724348;sensor_2-node_b5;Vm;10499.655314884125
2018-05-28 10:37:10.724503;sensor_2-branch_24;I_real;0.019803853281281487
2018-05-28 10:37:10.724648;sensor_3-node_b5;Vm;10499.655314884125
2018-05-28 10:37:10.724789;sensor_3-branch_25;I_real;0.08722635531617093
2018-05-28 10:37:10.724925;sensor_4-node_b5;Vm;10499.655314884125
2018-05-28 10:37:10.725060;sensor_4-branch_36;I_real;0.06896711858203011
2018-05-28 10:37:11.277333;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:11.277743;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:11.278013;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:11.278295;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:11.278548;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:11.278785;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:11.279067;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:11.279472;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:11.725386;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:11.725628;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:11.725829;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:11.725997;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:11.726156;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:11.726307;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:11.726456;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:11.726606;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:12.261802;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:12.262385;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:12.262651;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:12.262883;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:12.263102;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:12.263316;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:12.263867;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:12.264223;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:12.745003;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:12.745474;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:12.745757;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:12.745977;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:12.746200;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:12.746424;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:12.746637;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:12.746806;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:13.309466;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:13.309934;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:13.310956;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:13.311258;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:13.311554;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:13.315337;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:13.316248;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:13.320823;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:13.747360;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:13.747708;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:13.747902;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:13.748121;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:13.748373;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:13.748612;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:13.748933;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:13.749215;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:14.259146;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:14.259502;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:14.259925;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:14.260188;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:14.260417;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:14.260675;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:14.260905;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:14.261129;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:14.726014;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:14.726259;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:14.726412;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:14.726553;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:14.726690;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:14.726823;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:14.726956;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:14.727087;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:15.268719;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:15.269084;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:15.269351;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:15.269588;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:15.269813;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:15.270029;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:15.270240;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:15.270445;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:15.725148;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:15.725418;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:15.725585;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:15.725741;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:15.725885;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:15.726024;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:15.726164;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:15.726300;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:16.262967;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:16.263344;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:16.263614;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:16.263879;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:16.264388;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:16.264645;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:16.264903;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:16.265481;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:16.725319;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:16.725575;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:16.725762;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:16.725930;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:16.726091;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:16.726242;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:16.726391;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:16.726538;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:17.250818;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:17.251247;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:17.251896;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:17.252306;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:17.252567;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:17.253082;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:17.253391;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:17.253669;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:17.738611;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:17.738868;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:17.739027;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:17.739174;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:17.739317;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:17.739456;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:17.739594;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:17.739729;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:18.247256;sensor_1-node_b5;Vm;10499.684109049667
2018-05-28 10:37:18.248780;sensor_1-branch_19;I_real;0.16953509193824137
2018-05-28 10:37:18.249227;sensor_2-node_b5;Vm;10499.684109049667
2018-05-28 10:37:18.249554;sensor_2-branch_24;I_real;0.027921433948227065
2018-05-28 10:37:18.249817;sensor_3-node_b5;Vm;10499.684109049667
2018-05-28 10:37:18.250064;sensor_3-branch_25;I_real;0.07706578055689992
2018-05-28 10:37:18.250297;sensor_4-node_b5;Vm;10499.684109049667
2018-05-28 10:37:18.250526;sensor_4-branch_36;I_real;0.06454787749469244
2018-05-28 10:37:18.727414;sensor_1-node_b5;Vm;10499.66838982661
2018-05-28 10:37:18.727886;sensor_1-branch_19;I_real;0.1700258011139983
2018-05-28 10:37:18.728159;sensor_2-node_b5;Vm;10499.66838982661
2018-05-28 10:37:18.728494;sensor_2-branch_24;I_real;0.02757612702802151
2018-05-28 10:37:18.728782;sensor_3-node_b5;Vm;10499.66838982661
2018-05-28 10:37:18.729037;sensor_3-branch_25;I_real;0.07949677910624446
2018-05-28 10:37:18.729271;sensor_4-node_b5;Vm;10499.66838982661
2018-05-28 10:37:18.729509;sensor_4-branch_36;I_real;0.06295289499208227
